datetime,equity,exposure
2019-11-27 00:00:00+05:30,1166279.2886353228,1
2019-11-28 00:00:00+05:30,1174924.2886353228,1
2019-11-29 00:00:00+05:30,1168734.5523071978,1
2019-12-02 00:00:00+05:30,1166121.7886353228,1
2019-12-03 00:00:00+05:30,1157088.3023071978,1
2019-12-04 00:00:00+05:30,1169896.5933228228,1
2019-12-05 00:00:00+05:30,1160574.2886353228,1
2019-12-06 00:00:00+05:30,1145586.9369781746,0
2019-12-09 00:00:00+05:30,1145586.9369781746,0
2019-12-10 00:00:00+05:30,1145586.9369781746,0
2019-12-11 00:00:00+05:30,1145586.9369781746,0
2019-12-12 00:00:00+05:30,1145586.9369781746,0
2019-12-13 00:00:00+05:30,1145586.9369781746,0
2019-12-16 00:00:00+05:30,1145586.9369781746,0
2019-12-17 00:00:00+05:30,1145586.9369781746,0
2019-12-18 00:00:00+05:30,1145586.9369781746,0
2019-12-19 00:00:00+05:30,1143826.8244689833,1
2019-12-20 00:00:00+05:30,1148849.3244689833,1
2019-12-23 00:00:00+05:30,1147256.8244689833,1
2019-12-24 00:00:00+05:30,1145202.3518127333,1
2019-12-26 00:00:00+05:30,1135295.5744689833,1
2019-12-27 00:00:00+05:30,1149808.3381408583,1
2019-12-30 00:00:00+05:30,1147797.6154846083,1
2019-12-31 00:00:00+05:30,1141033.8654846083,1
2020-01-01 00:00:00+05:30,1138977.6154846083,1
2020-01-02 00:00:00+05:30,1150910.8381408583,1
2020-01-03 00:00:00+05:30,1137799.8518127333,1
2020-01-06 00:00:00+05:30,1120279.7825388701,0
2020-01-07 00:00:00+05:30,1120279.7825388701,0
2020-01-08 00:00:00+05:30,1120279.7825388701,0
2020-01-09 00:00:00+05:30,1120279.7825388701,0
2020-01-10 00:00:00+05:30,1120279.7825388701,0
2020-01-13 00:00:00+05:30,1120279.7825388701,0
2020-01-14 00:00:00+05:30,1120279.7825388701,0
2020-01-15 00:00:00+05:30,1120279.7825388701,0
2020-01-16 00:00:00+05:30,1120279.7825388701,0
2020-01-17 00:00:00+05:30,1120279.7825388701,0
2020-01-20 00:00:00+05:30,1120279.7825388701,0
2020-01-21 00:00:00+05:30,1120279.7825388701,0
2020-01-22 00:00:00+05:30,1120279.7825388701,0
2020-01-23 00:00:00+05:30,1120279.7825388701,0
2020-01-24 00:00:00+05:30,1120279.7825388701,0
2020-01-27 00:00:00+05:30,1120279.7825388701,0
2020-01-28 00:00:00+05:30,1120279.7825388701,0
2020-01-29 00:00:00+05:30,1120279.7825388701,0
2020-01-30 00:00:00+05:30,1120279.7825388701,0
2020-01-31 00:00:00+05:30,1120279.7825388701,0
2020-02-03 00:00:00+05:30,1120279.7825388701,0
2020-02-04 00:00:00+05:30,1103958.2383257488,-1
2020-02-05 00:00:00+05:30,1092924.4883257488,-1
2020-02-06 00:00:00+05:30,1090082.1741447411,0
2020-02-07 00:00:00+05:30,1090082.1741447411,0
2020-02-10 00:00:00+05:30,1090082.1741447411,0
2020-02-11 00:00:00+05:30,1090082.1741447411,0
2020-02-12 00:00:00+05:30,1090082.1741447411,0
2020-02-13 00:00:00+05:30,1090082.1741447411,0
2020-02-14 00:00:00+05:30,1090082.1741447411,0
2020-02-17 00:00:00+05:30,1090082.1741447411,0
2020-02-18 00:00:00+05:30,1090082.1741447411,0
2020-02-19 00:00:00+05:30,1090082.1741447411,0
2020-02-20 00:00:00+05:30,1090082.1741447411,0
2020-02-24 00:00:00+05:30,1090082.1741447411,0
2020-02-25 00:00:00+05:30,1090082.1741447411,0
2020-02-26 00:00:00+05:30,1090082.1741447411,0
2020-02-27 00:00:00+05:30,1090082.1741447411,0
2020-02-28 00:00:00+05:30,1090082.1741447411,0
2020-03-02 00:00:00+05:30,1118709.3795927558,-1
2020-03-03 00:00:00+05:30,1107906.6159208808,-1
2020-03-04 00:00:00+05:30,1126223.9206083808,-1
2020-03-05 00:00:00+05:30,1120566.1569365058,-1
2020-03-06 00:00:00+05:30,1156052.6706083808,-1
2020-03-09 00:00:00+05:30,1202912.4069365058,-1
2020-03-11 00:00:00+05:30,1202030.3659208808,-1
2020-03-12 00:00:00+05:30,1290113.1295927558,-1
2020-03-13 00:00:00+05:30,1248277.6706083808,-1
2020-03-16 00:00:00+05:30,1320563.1295927558,-1
2020-03-17 00:00:00+05:30,1353673.1295927558,-1
2020-03-18 00:00:00+05:30,1408796.4206083808,-1
2020-03-19 00:00:00+05:30,1426180.8932646308,-1
2020-03-20 00:00:00+05:30,1417987.4069365058,-1
2020-03-23 00:00:00+05:30,1536985.6295927558,-1
2020-03-24 00:00:00+05:30,1530347.8659208808,-1
2020-03-25 00:00:00+05:30,1482266.6159208808,-1
2020-03-26 00:00:00+05:30,1442616.8795927558,-1
2020-03-27 00:00:00+05:30,1430188.3932646308,-1
2020-03-30 00:00:00+05:30,1471719.3795927558,-1
2020-03-31 00:00:00+05:30,1459063.3932646308,-1
2020-04-01 00:00:00+05:30,1491811.1569365058,-1
2020-04-03 00:00:00+05:30,1525377.8659208808,-1
2020-04-07 00:00:00+05:30,1461915.8932646308,-1
2020-04-08 00:00:00+05:30,1465977.6706083808,-1
2020-04-09 00:00:00+05:30,1432127.4069365058,-1
2020-04-13 00:00:00+05:30,1447023.3932646308,-1
2020-04-15 00:00:00+05:30,1462106.6159208808,-1
2020-04-16 00:00:00+05:30,1450103.3932646308,-1
2020-04-17 00:00:00+05:30,1405252.6706083808,-1
2020-04-20 00:00:00+05:30,1410810.6295927558,-1
2020-04-21 00:00:00+05:30,1449776.1569365058,-1
2020-04-22 00:00:00+05:30,1439538.6569365058,-1
2020-04-23 00:00:00+05:30,1419725.1706083808,-1
2020-04-24 00:00:00+05:30,1443570.6295927558,-1
2020-04-27 00:00:00+05:30,1426263.1295927558,-1
2020-04-28 00:00:00+05:30,1405614.9069365058,-1
2020-04-29 00:00:00+05:30,1390946.4206083808,-1
2020-04-30 00:00:00+05:30,1375395.8932646308,-1
2020-05-04 00:00:00+05:30,1438072.1432646308,-1
2020-05-05 00:00:00+05:30,1454592.1432646308,-1
2020-05-06 00:00:00+05:30,1439794.1159208808,-1
2020-05-07 00:00:00+05:30,1446890.3659208808,-1
2020-05-08 00:00:00+05:30,1451751.8795927558,-1
2020-05-11 00:00:00+05:30,1465835.8932646308,-1
2020-05-12 00:00:00+05:30,1468903.6569365058,-1
2020-05-13 00:00:00+05:30,1441880.1706083808,-1
2020-05-14 00:00:00+05:30,1461705.8932646308,-1
2020-05-15 00:00:00+05:30,1469915.1706083808,-1
2020-05-18 00:00:00+05:30,1514041.4206083808,-1
2020-05-19 00:00:00+05:30,1517084.6432646308,-1
2020-05-20 00:00:00+05:30,1504696.4206083808,-1
2020-05-21 00:00:00+05:30,1508374.9069365058,-1
2020-05-22 00:00:00+05:30,1524341.8795927558,-1
2020-05-26 00:00:00+05:30,1518691.1569365058,-1
2020-05-27 00:00:00+05:30,1474234.1159208808,-1
2020-05-28 00:00:00+05:30,1458160.3659208808,-1
2020-05-29 00:00:00+05:30,1453699.6432646308,-1
2020-06-01 00:00:00+05:30,1430506.8795927558,-1
2020-06-02 00:00:00+05:30,1424653.4529993765,0
2020-06-03 00:00:00+05:30,1424653.4529993765,0
2020-06-04 00:00:00+05:30,1424653.4529993765,0
2020-06-05 00:00:00+05:30,1424653.4529993765,0
2020-06-08 00:00:00+05:30,1424653.4529993765,0
2020-06-09 00:00:00+05:30,1424653.4529993765,0
2020-06-10 00:00:00+05:30,1424653.4529993765,0
2020-06-11 00:00:00+05:30,1424653.4529993765,0
2020-06-12 00:00:00+05:30,1424653.4529993765,0
2020-06-15 00:00:00+05:30,1424653.4529993765,0
2020-06-16 00:00:00+05:30,1424653.4529993765,0
2020-06-17 00:00:00+05:30,1424653.4529993765,0
2020-06-18 00:00:00+05:30,1424653.4529993765,0
2020-06-19 00:00:00+05:30,1424653.4529993765,0
2020-06-22 00:00:00+05:30,1424653.4529993765,0
2020-06-23 00:00:00+05:30,1424653.4529993765,0
2020-06-24 00:00:00+05:30,1424653.4529993765,0
2020-06-25 00:00:00+05:30,1424653.4529993765,0
2020-06-26 00:00:00+05:30,1424653.4529993765,0
2020-06-29 00:00:00+05:30,1424653.4529993765,0
2020-06-30 00:00:00+05:30,1424653.4529993765,0
2020-07-01 00:00:00+05:30,1424653.4529993765,0
2020-07-02 00:00:00+05:30,1424653.4529993765,0
2020-07-03 00:00:00+05:30,1424653.4529993765,0
2020-07-06 00:00:00+05:30,1424653.4529993765,0
2020-07-07 00:00:00+05:30,1424653.4529993765,0
2020-07-08 00:00:00+05:30,1424653.4529993765,0
2020-07-09 00:00:00+05:30,1424653.4529993765,0
2020-07-10 00:00:00+05:30,1424653.4529993765,0
2020-07-13 00:00:00+05:30,1424653.4529993765,0
2020-07-14 00:00:00+05:30,1424653.4529993765,0
2020-07-15 00:00:00+05:30,1424653.4529993765,0
2020-07-16 00:00:00+05:30,1424653.4529993765,0
2020-07-17 00:00:00+05:30,1424653.4529993765,0
2020-07-20 00:00:00+05:30,1424653.4529993765,0
2020-07-21 00:00:00+05:30,1424653.4529993765,0
2020-07-22 00:00:00+05:30,1424653.4529993765,0
2020-07-23 00:00:00+05:30,1424653.4529993765,0
2020-07-24 00:00:00+05:30,1424653.4529993765,0
2020-07-27 00:00:00+05:30,1424653.4529993765,0
2020-07-28 00:00:00+05:30,1424653.4529993765,0
2020-07-29 00:00:00+05:30,1424653.4529993765,0
2020-07-30 00:00:00+05:30,1424653.4529993765,0
2020-07-31 00:00:00+05:30,1424653.4529993765,0
2020-08-03 00:00:00+05:30,1424653.4529993765,0
2020-08-04 00:00:00+05:30,1424653.4529993765,0
2020-08-05 00:00:00+05:30,1424653.4529993765,0
2020-08-06 00:00:00+05:30,1424653.4529993765,0
2020-08-07 00:00:00+05:30,1424653.4529993765,0
2020-08-10 00:00:00+05:30,1424653.4529993765,0
2020-08-11 00:00:00+05:30,1424653.4529993765,0
2020-08-12 00:00:00+05:30,1424653.4529993765,0
2020-08-13 00:00:00+05:30,1424653.4529993765,0
2020-08-14 00:00:00+05:30,1424653.4529993765,0
2020-08-17 00:00:00+05:30,1424653.4529993765,0
2020-08-18 00:00:00+05:30,1424653.4529993765,0
2020-08-19 00:00:00+05:30,1424653.4529993765,0
2020-08-20 00:00:00+05:30,1424653.4529993765,0
2020-08-21 00:00:00+05:30,1424653.4529993765,0
2020-08-24 00:00:00+05:30,1424653.4529993765,0
2020-08-25 00:00:00+05:30,1424653.4529993765,0
2020-08-26 00:00:00+05:30,1424653.4529993765,0
2020-08-27 00:00:00+05:30,1424653.4529993765,0
2020-08-28 00:00:00+05:30,1424653.4529993765,0
2020-08-31 00:00:00+05:30,1424653.4529993765,0
2020-09-01 00:00:00+05:30,1424653.4529993765,0
2020-09-02 00:00:00+05:30,1424653.4529993765,0
2020-09-03 00:00:00+05:30,1424653.4529993765,0
2020-09-04 00:00:00+05:30,1424653.4529993765,0
2020-09-07 00:00:00+05:30,1424653.4529993765,0
2020-09-08 00:00:00+05:30,1424653.4529993765,0
2020-09-09 00:00:00+05:30,1424653.4529993765,0
2020-09-10 00:00:00+05:30,1424653.4529993765,0
2020-09-11 00:00:00+05:30,1424653.4529993765,0
2020-09-14 00:00:00+05:30,1424653.4529993765,0
2020-09-15 00:00:00+05:30,1424653.4529993765,0
2020-09-16 00:00:00+05:30,1424653.4529993765,0
2020-09-17 00:00:00+05:30,1424653.4529993765,0
2020-09-18 00:00:00+05:30,1424653.4529993765,0
2020-09-21 00:00:00+05:30,1424653.4529993765,0
2020-09-22 00:00:00+05:30,1424653.4529993765,0
2020-09-23 00:00:00+05:30,1424653.4529993765,0
2020-09-24 00:00:00+05:30,1424653.4529993765,0
2020-09-25 00:00:00+05:30,1424653.4529993765,0
2020-09-28 00:00:00+05:30,1424653.4529993765,0
2020-09-29 00:00:00+05:30,1424653.4529993765,0
2020-09-30 00:00:00+05:30,1424653.4529993765,0
2020-10-01 00:00:00+05:30,1424653.4529993765,0
2020-10-05 00:00:00+05:30,1424653.4529993765,0
2020-10-06 00:00:00+05:30,1424653.4529993765,0
2020-10-07 00:00:00+05:30,1424653.4529993765,0
2020-10-08 00:00:00+05:30,1424653.4529993765,0
2020-10-09 00:00:00+05:30,1424653.4529993765,0
2020-10-12 00:00:00+05:30,1424653.4529993765,0
2020-10-13 00:00:00+05:30,1424653.4529993765,0
2020-10-14 00:00:00+05:30,1424653.4529993765,0
2020-10-15 00:00:00+05:30,1424653.4529993765,0
2020-10-16 00:00:00+05:30,1424653.4529993765,0
2020-10-19 00:00:00+05:30,1424653.4529993765,0
2020-10-20 00:00:00+05:30,1431189.4986320825,1
2020-10-21 00:00:00+05:30,1442503.2486320825,1
2020-10-22 00:00:00+05:30,1437221.7349602075,1
2020-10-23 00:00:00+05:30,1437016.9986320825,1
2020-10-26 00:00:00+05:30,1422917.1939445825,1
2020-10-27 00:00:00+05:30,1447208.9712883325,1
2020-10-28 00:00:00+05:30,1424173.005772519,0
2020-10-29 00:00:00+05:30,1424173.005772519,0
2020-10-30 00:00:00+05:30,1424173.005772519,0
2020-11-02 00:00:00+05:30,1424173.005772519,0
2020-11-03 00:00:00+05:30,1444011.177002955,1
2020-11-04 00:00:00+05:30,1447119.13598733,1
2020-11-05 00:00:00+05:30,1466071.63598733,1
2020-11-06 00:00:00+05:30,1483076.372315455,1
2020-11-09 00:00:00+05:30,1508806.63598733,1
2020-11-10 00:00:00+05:30,1546323.149659205,1
2020-11-11 00:00:00+05:30,1554688.149659205,1
2020-11-12 00:00:00+05:30,1534871.177002955,1
2020-11-13 00:00:00+05:30,1541412.622315455,1
2020-11-17 00:00:00+05:30,1566458.677002955,1
2020-11-18 00:00:00+05:30,1586357.88598733,1
2020-11-19 00:00:00+05:30,1556719.927002955,1
2020-11-20 00:00:00+05:30,1568373.149659205,1
2020-11-23 00:00:00+05:30,1560960.122315455,1
2020-11-24 00:00:00+05:30,1585916.899659205,1
2020-11-25 00:00:00+05:30,1566987.16333108,1
2020-11-26 00:00:00+05:30,1579354.399659205,1
2020-11-27 00:00:00+05:30,1581429.927002955,1
2020-12-01 00:00:00+05:30,1588737.88598733,1
2020-12-02 00:00:00+05:30,1576323.41333108,1
2020-12-03 00:00:00+05:30,1575819.399659205,1
2020-12-04 00:00:00+05:30,1596947.16333108,1
2020-12-07 00:00:00+05:30,1602517.427002955,1
2020-12-08 00:00:00+05:30,1604279.66333108,1
2020-12-09 00:00:00+05:30,1619942.16333108,1
2020-12-10 00:00:00+05:30,1612975.38598733,1
2020-12-11 00:00:00+05:30,1616282.88598733,1
2020-12-14 00:00:00+05:30,1621219.66333108,1
2020-12-15 00:00:00+05:30,1619299.927002955,1
2020-12-16 00:00:00+05:30,1619557.16333108,1
2020-12-17 00:00:00+05:30,1624759.927002955,1
2020-12-18 00:00:00+05:30,1620125.91333108,1
2020-12-21 00:00:00+05:30,1576088.872315455,1
2020-12-22 00:00:00+05:30,1582021.372315455,1
2020-12-23 00:00:00+05:30,1591028.677002955,1
2020-12-24 00:00:00+05:30,1609190.122315455,1
2020-12-28 00:00:00+05:30,1625946.372315455,1
2020-12-29 00:00:00+05:30,1641400.649659205,1
2020-12-30 00:00:00+05:30,1640719.927002955,1
2020-12-31 00:00:00+05:30,1639354.927002955,1
2021-01-01 00:00:00+05:30,1638017.88598733,1
2021-01-04 00:00:00+05:30,1637548.872315455,1
2021-01-05 00:00:00+05:30,1655391.899659205,1
2021-01-06 00:00:00+05:30,1658039.66333108,1
2021-01-07 00:00:00+05:30,1663573.149659205,1
2021-01-08 00:00:00+05:30,1668060.122315455,1
2021-01-11 00:00:00+05:30,1665074.66333108,1
2021-01-12 00:00:00+05:30,1676978.149659205,1
2021-01-13 00:00:00+05:30,1685225.91333108,1
2021-01-14 00:00:00+05:30,1683304.399659205,1
2021-01-15 00:00:00+05:30,1673751.177002955,1
2021-01-18 00:00:00+05:30,1658524.399659205,1
2021-01-19 00:00:00+05:30,1679982.88598733,1
2021-01-20 00:00:00+05:30,1684142.622315455,1
2021-01-21 00:00:00+05:30,1671654.66333108,1
2021-01-22 00:00:00+05:30,1635966.899659205,1
2021-01-25 00:00:00+05:30,1637057.16333108,1
2021-01-27 00:00:00+05:30,1605072.427002955,1
2021-01-28 00:00:00+05:30,1588028.059231329,0
2021-01-29 00:00:00+05:30,1588028.059231329,0
2021-02-01 00:00:00+05:30,1588028.059231329,0
2021-02-02 00:00:00+05:30,1588028.059231329,0
2021-02-03 00:00:00+05:30,1588028.059231329,0
2021-02-04 00:00:00+05:30,1588028.059231329,0
2021-02-05 00:00:00+05:30,1588028.059231329,0
2021-02-08 00:00:00+05:30,1588028.059231329,0
2021-02-09 00:00:00+05:30,1588028.059231329,0
2021-02-10 00:00:00+05:30,1588028.059231329,0
2021-02-11 00:00:00+05:30,1588028.059231329,0
2021-02-12 00:00:00+05:30,1588028.059231329,0
2021-02-15 00:00:00+05:30,1588028.059231329,0
2021-02-16 00:00:00+05:30,1588028.059231329,0
2021-02-17 00:00:00+05:30,1588028.059231329,0
2021-02-18 00:00:00+05:30,1588028.059231329,0
2021-02-19 00:00:00+05:30,1588028.059231329,0
2021-02-22 00:00:00+05:30,1588028.059231329,0
2021-02-23 00:00:00+05:30,1588028.059231329,0
2021-02-24 00:00:00+05:30,1588028.059231329,0
2021-02-25 00:00:00+05:30,1588028.059231329,0
2021-02-26 00:00:00+05:30,1588028.059231329,0
2021-03-01 00:00:00+05:30,1588028.059231329,0
2021-03-02 00:00:00+05:30,1588028.059231329,0
2021-03-03 00:00:00+05:30,1588028.059231329,0
2021-03-04 00:00:00+05:30,1588028.059231329,0
2021-03-05 00:00:00+05:30,1588028.059231329,0
2021-03-08 00:00:00+05:30,1588028.059231329,0
2021-03-09 00:00:00+05:30,1588028.059231329,0
2021-03-10 00:00:00+05:30,1588028.059231329,0
2021-03-12 00:00:00+05:30,1588028.059231329,0
2021-03-15 00:00:00+05:30,1588028.059231329,0
2021-03-16 00:00:00+05:30,1588028.059231329,0
2021-03-17 00:00:00+05:30,1588028.059231329,0
2021-03-18 00:00:00+05:30,1588028.059231329,0
2021-03-19 00:00:00+05:30,1588028.059231329,0
2021-03-22 00:00:00+05:30,1588028.059231329,0
2021-03-23 00:00:00+05:30,1588028.059231329,0
2021-03-24 00:00:00+05:30,1588028.059231329,0
2021-03-25 00:00:00+05:30,1588028.059231329,0
2021-03-26 00:00:00+05:30,1588028.059231329,0
2021-03-30 00:00:00+05:30,1588028.059231329,0
2021-03-31 00:00:00+05:30,1588028.059231329,0
2021-04-01 00:00:00+05:30,1588028.059231329,0
2021-04-05 00:00:00+05:30,1588028.059231329,0
2021-04-06 00:00:00+05:30,1588028.059231329,0
2021-04-07 00:00:00+05:30,1588028.059231329,0
2021-04-08 00:00:00+05:30,1588028.059231329,0
2021-04-09 00:00:00+05:30,1588028.059231329,0
2021-04-12 00:00:00+05:30,1588028.059231329,0
2021-04-13 00:00:00+05:30,1588028.059231329,0
2021-04-15 00:00:00+05:30,1588028.059231329,0
2021-04-16 00:00:00+05:30,1588028.059231329,0
2021-04-19 00:00:00+05:30,1588028.059231329,0
2021-04-20 00:00:00+05:30,1588028.059231329,0
2021-04-22 00:00:00+05:30,1588028.059231329,0
2021-04-23 00:00:00+05:30,1588028.059231329,0
2021-04-26 00:00:00+05:30,1588028.059231329,0
2021-04-27 00:00:00+05:30,1588028.059231329,0
2021-04-28 00:00:00+05:30,1588028.059231329,0
2021-04-29 00:00:00+05:30,1588028.059231329,0
2021-04-30 00:00:00+05:30,1588028.059231329,0
2021-05-03 00:00:00+05:30,1588028.059231329,0
2021-05-04 00:00:00+05:30,1588028.059231329,0
2021-05-05 00:00:00+05:30,1588028.059231329,0
2021-05-06 00:00:00+05:30,1588028.059231329,0
2021-05-07 00:00:00+05:30,1588028.059231329,0
2021-05-10 00:00:00+05:30,1588028.059231329,0
2021-05-11 00:00:00+05:30,1588028.059231329,0
2021-05-12 00:00:00+05:30,1588028.059231329,0
2021-05-14 00:00:00+05:30,1588028.059231329,0
2021-05-17 00:00:00+05:30,1588028.059231329,0
2021-05-18 00:00:00+05:30,1588028.059231329,0
2021-05-19 00:00:00+05:30,1588028.059231329,0
2021-05-20 00:00:00+05:30,1588028.059231329,0
2021-05-21 00:00:00+05:30,1588028.059231329,0
2021-05-24 00:00:00+05:30,1588028.059231329,0
2021-05-25 00:00:00+05:30,1588028.059231329,0
2021-05-26 00:00:00+05:30,1588028.059231329,0
2021-05-27 00:00:00+05:30,1588028.059231329,0
2021-05-28 00:00:00+05:30,1588028.059231329,0
2021-05-31 00:00:00+05:30,1588028.059231329,0
2021-06-01 00:00:00+05:30,1588028.059231329,0
2021-06-02 00:00:00+05:30,1588028.059231329,0
2021-06-03 00:00:00+05:30,1588028.059231329,0
2021-06-04 00:00:00+05:30,1588028.059231329,0
2021-06-07 00:00:00+05:30,1588028.059231329,0
2021-06-08 00:00:00+05:30,1588028.059231329,0
2021-06-09 00:00:00+05:30,1588028.059231329,0
2021-06-10 00:00:00+05:30,1588028.059231329,0
2021-06-11 00:00:00+05:30,1588028.059231329,0
2021-06-14 00:00:00+05:30,1588028.059231329,0
2021-06-15 00:00:00+05:30,1588028.059231329,0
2021-06-16 00:00:00+05:30,1588028.059231329,0
2021-06-17 00:00:00+05:30,1588028.059231329,0
2021-06-18 00:00:00+05:30,1588028.059231329,0
2021-06-21 00:00:00+05:30,1588028.059231329,0
2021-06-22 00:00:00+05:30,1588028.059231329,0
2021-06-23 00:00:00+05:30,1588028.059231329,0
2021-06-24 00:00:00+05:30,1588028.059231329,0
2021-06-25 00:00:00+05:30,1588028.059231329,0
2021-06-28 00:00:00+05:30,1588028.059231329,0
2021-06-29 00:00:00+05:30,1588028.059231329,0
2021-06-30 00:00:00+05:30,1588028.059231329,0
2021-07-01 00:00:00+05:30,1588028.059231329,0
2021-07-02 00:00:00+05:30,1588028.059231329,0
2021-07-05 00:00:00+05:30,1588028.059231329,0
2021-07-06 00:00:00+05:30,1588028.059231329,0
2021-07-07 00:00:00+05:30,1588028.059231329,0
2021-07-08 00:00:00+05:30,1588028.059231329,0
2021-07-09 00:00:00+05:30,1588028.059231329,0
2021-07-12 00:00:00+05:30,1588028.059231329,0
2021-07-13 00:00:00+05:30,1588028.059231329,0
2021-07-14 00:00:00+05:30,1588028.059231329,0
2021-07-15 00:00:00+05:30,1588028.059231329,0
2021-07-16 00:00:00+05:30,1588028.059231329,0
2021-07-19 00:00:00+05:30,1588028.059231329,0
2021-07-20 00:00:00+05:30,1588028.059231329,0
2021-07-22 00:00:00+05:30,1588028.059231329,0
2021-07-23 00:00:00+05:30,1588028.059231329,0
2021-07-26 00:00:00+05:30,1588028.059231329,0
2021-07-27 00:00:00+05:30,1588028.059231329,0
2021-07-28 00:00:00+05:30,1588028.059231329,0
2021-07-29 00:00:00+05:30,1588028.059231329,0
2021-07-30 00:00:00+05:30,1588028.059231329,0
2021-08-02 00:00:00+05:30,1588028.059231329,0
2021-08-03 00:00:00+05:30,1588028.059231329,0
2021-08-04 00:00:00+05:30,1588028.059231329,0
2021-08-05 00:00:00+05:30,1588028.059231329,0
2021-08-06 00:00:00+05:30,1588028.059231329,0
2021-08-09 00:00:00+05:30,1588028.059231329,0
2021-08-10 00:00:00+05:30,1588028.059231329,0
2021-08-11 00:00:00+05:30,1588028.059231329,0
2021-08-12 00:00:00+05:30,1588028.059231329,0
2021-08-13 00:00:00+05:30,1588028.059231329,0
2021-08-16 00:00:00+05:30,1588028.059231329,0
2021-08-17 00:00:00+05:30,1588028.059231329,0
2021-08-18 00:00:00+05:30,1588028.059231329,0
2021-08-20 00:00:00+05:30,1588028.059231329,0
2021-08-23 00:00:00+05:30,1588028.059231329,0
2021-08-24 00:00:00+05:30,1588028.059231329,0
2021-08-25 00:00:00+05:30,1588028.059231329,0
2021-08-26 00:00:00+05:30,1588028.059231329,0
2021-08-27 00:00:00+05:30,1588028.059231329,0
2021-08-30 00:00:00+05:30,1588028.059231329,0
2021-08-31 00:00:00+05:30,1588028.059231329,0
2021-09-01 00:00:00+05:30,1588028.059231329,0
2021-09-02 00:00:00+05:30,1588028.059231329,0
2021-09-03 00:00:00+05:30,1588028.059231329,0
2021-09-06 00:00:00+05:30,1588028.059231329,0
2021-09-07 00:00:00+05:30,1588028.059231329,0
2021-09-08 00:00:00+05:30,1588028.059231329,0
2021-09-09 00:00:00+05:30,1588028.059231329,0
2021-09-13 00:00:00+05:30,1588028.059231329,0
2021-09-14 00:00:00+05:30,1588028.059231329,0
2021-09-15 00:00:00+05:30,1588028.059231329,0
2021-09-16 00:00:00+05:30,1588028.059231329,0
2021-09-17 00:00:00+05:30,1588028.059231329,0
2021-09-20 00:00:00+05:30,1579135.3695142826,1
2021-09-21 00:00:00+05:30,1582290.7015455326,1
2021-09-22 00:00:00+05:30,1572098.5921705326,1
2021-09-23 00:00:00+05:30,1601045.3695142826,1
2021-09-24 00:00:00+05:30,1603096.4242017826,1
2021-09-27 00:00:00+05:30,1615029.6468580326,1
2021-09-28 00:00:00+05:30,1587309.2127241015,0
2021-09-29 00:00:00+05:30,1587309.2127241015,0
2021-09-30 00:00:00+05:30,1587309.2127241015,0
2021-10-01 00:00:00+05:30,1587309.2127241015,0
2021-10-04 00:00:00+05:30,1587309.2127241015,0
2021-10-05 00:00:00+05:30,1587309.2127241015,0
2021-10-06 00:00:00+05:30,1587309.2127241015,0
2021-10-07 00:00:00+05:30,1587309.2127241015,0
2021-10-08 00:00:00+05:30,1587309.2127241015,0
2021-10-11 00:00:00+05:30,1587309.2127241015,0
2021-10-12 00:00:00+05:30,1587309.2127241015,0
2021-10-13 00:00:00+05:30,1587309.2127241015,0
2021-10-14 00:00:00+05:30,1609859.5412467434,1
2021-10-18 00:00:00+05:30,1621896.1232779934,1
2021-10-19 00:00:00+05:30,1616845.5959342434,1
2021-10-20 00:00:00+05:30,1616065.0685904934,1
2021-10-21 00:00:00+05:30,1633985.0685904934,1
2021-10-22 00:00:00+05:30,1644255.7912467434,1
2021-10-25 00:00:00+05:30,1674662.0412467434,1
2021-10-26 00:00:00+05:30,1676268.6232779934,1
2021-10-27 00:00:00+05:30,1663530.4006217434,1
2021-10-28 00:00:00+05:30,1615741.3185904934,1
2021-10-29 00:00:00+05:30,1586567.0766333218,0
2021-11-01 00:00:00+05:30,1586567.0766333218,0
2021-11-02 00:00:00+05:30,1586567.0766333218,0
2021-11-03 00:00:00+05:30,1586567.0766333218,0
2021-11-04 00:00:00+05:30,1586567.0766333218,0
2021-11-08 00:00:00+05:30,1586567.0766333218,0
2021-11-09 00:00:00+05:30,1586567.0766333218,0
2021-11-10 00:00:00+05:30,1586567.0766333218,0
2021-11-11 00:00:00+05:30,1586567.0766333218,0
2021-11-12 00:00:00+05:30,1586567.0766333218,0
2021-11-15 00:00:00+05:30,1586567.0766333218,0
2021-11-16 00:00:00+05:30,1586567.0766333218,0
2021-11-17 00:00:00+05:30,1586567.0766333218,0
2021-11-18 00:00:00+05:30,1586567.0766333218,0
2021-11-22 00:00:00+05:30,1586567.0766333218,0
2021-11-23 00:00:00+05:30,1586567.0766333218,0
2021-11-24 00:00:00+05:30,1586567.0766333218,0
2021-11-25 00:00:00+05:30,1586567.0766333218,0
2021-11-26 00:00:00+05:30,1586567.0766333218,0
2021-11-29 00:00:00+05:30,1586567.0766333218,0
2021-11-30 00:00:00+05:30,1586567.0766333218,0
2021-12-01 00:00:00+05:30,1586567.0766333218,0
2021-12-02 00:00:00+05:30,1586567.0766333218,0
2021-12-03 00:00:00+05:30,1586567.0766333218,0
2021-12-06 00:00:00+05:30,1586567.0766333218,0
2021-12-07 00:00:00+05:30,1586567.0766333218,0
2021-12-08 00:00:00+05:30,1586567.0766333218,0
