datetime,open,high,low,close,volume
2026-08-03 09:30:00+0530,57586.5,57771.75,57574.3515625,57766.5,0.0
2026-08-03 09:45:00+0530,57768.94921875,57821.6015625,57749.3984375,57798.94921875,0.0
2026-08-03 10:00:00+0530,57798.8515625,57835.3984375,57758.30078125,57781.8984375,0.0
2026-08-03 10:15:00+0530,57780.69921875,57790.94921875,57737.69921875,57776.1484375,0.0
2026-08-03 10:30:00+0530,57776.69921875,57801.19921875,57710.69921875,57757.05078125,0.0
2026-08-03 10:45:00+0530,57757.75,57795.94921875,57740.94921875,57764.1015625,0.0
2026-08-03 11:00:00+0530,57764.1015625,57853.30078125,57761.0,57814.3515625,0.0
2026-08-03 11:15:00+0530,57812.3515625,57842.0,57787.30078125,57827.6015625,0.0
2026-08-03 11:30:00+0530,57828.94921875,57836.0,57780.25,57791.0,0.0
2026-08-03 11:45:00+0530,57791.0,57825.19921875,57768.75,57790.55078125,0.0
2026-08-03 12:00:00+0530,57791.69921875,57816.6015625,57772.5,57809.8515625,0.0
2026-08-03 12:15:00+0530,57812.80078125,57823.19921875,57760.5,57776.3515625,0.0
2026-08-03 12:30:00+0530,57774.25,57781.69921875,57693.8515625,57723.75,0.0
2026-08-03 12:45:00+0530,57725.0,57741.1484375,57644.69921875,57690.69921875,0.0
2026-08-03 13:00:00+0530,57691.25,57695.19921875,57654.8515625,57689.69921875,0.0
2026-08-03 13:15:00+0530,57690.0,57703.3515625,57675.55078125,57694.5,0.0
2026-08-03 13:30:00+0530,57691.0,57757.19921875,57684.0,57720.25,0.0
2026-08-03 13:45:00+0530,57720.25,57745.25,57704.44921875,57729.94921875,0.0
2026-08-03 14:00:00+0530,57729.94921875,57754.6484375,57721.30078125,57743.94921875,0.0
2026-08-03 14:15:00+0530,57748.6484375,57761.0,57716.75,57739.3984375,0.0
2026-08-03 14:30:00+0530,57740.0,57776.1484375,57721.6484375,57749.0,0.0
2026-08-03 14:45:00+0530,57753.30078125,57792.1015625,57740.80078125,57754.0,0.0
2026-08-03 15:00:00+0530,57753.30078125,57763.94921875,57629.69921875,57680.8984375,0.0
2026-08-03 15:15:00+0530,57683.69921875,58247.94921875,57683.69921875,58247.94921875,0.0
2026-08-04 09:15:00+0530,58038.6484375,58038.6484375,57655.6484375,57754.05078125,0.0
2026-08-04 09:30:00+0530,57754.44921875,57834.1484375,57735.3984375,57827.3984375,0.0
2026-08-04 09:45:00+0530,57829.6484375,57894.3984375,57825.75,57870.19921875,0.0
2026-08-04 10:00:00+0530,57869.6015625,57926.44921875,57826.3984375,57831.1484375,0.0
2026-08-04 10:15:00+0530,57835.55078125,57879.1484375,57769.55078125,57778.0,0.0
2026-08-04 10:30:00+0530,57774.6015625,57780.1015625,57722.8984375,57749.94921875,0.0
2026-08-04 10:45:00+0530,57752.8984375,57767.44921875,57682.80078125,57698.30078125,0.0
2026-08-04 11:00:00+0530,57702.75,57735.1484375,57684.3984375,57697.5,0.0
2026-08-04 11:15:00+0530,57696.8515625,57701.8984375,57645.55078125,57657.19921875,0.0
2026-08-04 11:30:00+0530,57657.5,57664.6484375,57558.55078125,57588.94921875,0.0
2026-08-04 11:45:00+0530,57588.30078125,57590.75,57520.6015625,57537.55078125,0.0
2026-08-04 12:00:00+0530,57537.55078125,57558.69921875,57487.8515625,57542.6484375,0.0
2026-08-04 12:15:00+0530,57547.1484375,57589.94921875,57530.69921875,57558.6015625,0.0
2026-08-04 12:30:00+0530,57556.94921875,57566.3515625,57462.3515625,57476.8515625,0.0
2026-08-04 12:45:00+0530,57478.05078125,57511.69921875,57441.8515625,57444.6484375,0.0
2026-08-04 13:00:00+0530,57444.8515625,57487.3515625,57426.55078125,57452.94921875,0.0
2026-08-04 13:15:00+0530,57457.55078125,57463.1484375,57402.75,57405.44921875,0.0
2026-08-04 13:30:00+0530,57410.3984375,57434.94921875,57381.8984375,57397.75,0.0
2026-08-04 13:45:00+0530,57397.80078125,57439.8515625,57352.6484375,57400.3984375,0.0
2026-08-04 14:00:00+0530,57403.5,57476.25,57369.80078125,57475.1484375,0.0
2026-08-04 14:15:00+0530,57477.0,57531.80078125,57463.55078125,57486.80078125,0.0
2026-08-04 14:30:00+0530,57491.6484375,57542.0,57464.1015625,57465.80078125,0.0
2026-08-04 14:45:00+0530,57470.3984375,57524.6015625,57461.80078125,57496.8515625,0.0
2026-08-04 15:00:00+0530,57500.44921875,57516.3515625,57433.3515625,57492.75,0.0
2026-08-04 15:15:00+0530,57492.75,57907.19921875,57492.75,57907.19921875,0.0
2026-08-05 09:15:00+0530,57810.05078125,57925.80078125,57654.69921875,57835.44921875,0.0
2026-08-05 09:30:00+0530,57837.5,57920.44921875,57826.69921875,57891.44921875,0.0
2026-08-05 09:45:00+0530,57895.6015625,57929.69921875,57792.6015625,57853.8984375,0.0
2026-08-05 10:00:00+0530,57856.80078125,57926.1484375,57810.44921875,57881.75,0.0
2026-08-05 10:15:00+0530,57881.3984375,57921.5,57702.25,57705.19921875,0.0
2026-08-05 10:30:00+0530,57705.0,57755.94921875,57595.6015625,57735.80078125,0.0
2026-08-05 10:45:00+0530,57735.44921875,57853.3515625,57732.30078125,57845.75,0.0
2026-08-05 11:00:00+0530,57846.8984375,57875.6484375,57756.1484375,57800.55078125,0.0
2026-08-05 11:15:00+0530,57803.44921875,57815.1015625,57731.30078125,57743.0,0.0
2026-08-05 11:30:00+0530,57737.8984375,57754.55078125,57694.80078125,57699.5,0.0
2026-08-05 11:45:00+0530,57700.44921875,57707.25,57620.30078125,57658.75,0.0
2026-08-05 12:00:00+0530,57657.05078125,57703.3515625,57647.6015625,57685.44921875,0.0
2026-08-05 12:15:00+0530,57686.44921875,57697.55078125,57637.19921875,57661.6015625,0.0
2026-08-05 12:30:00+0530,57664.69921875,57668.30078125,57557.69921875,57580.55078125,0.0
2026-08-05 12:45:00+0530,57579.8515625,57592.1015625,57539.75,57545.5,0.0
2026-08-05 13:00:00+0530,57549.19921875,57595.1015625,57509.80078125,57540.80078125,0.0
2026-08-05 13:15:00+0530,57544.80078125,57604.0,57493.44921875,57532.0,0.0
2026-08-05 13:30:00+0530,57531.80078125,57550.69921875,57457.05078125,57472.8984375,0.0
2026-08-05 13:45:00+0530,57472.6015625,57589.1015625,57459.3515625,57540.69921875,0.0
2026-08-05 14:00:00+0530,57541.80078125,57599.8515625,57538.0,57559.05078125,0.0
2026-08-05 14:15:00+0530,57561.8984375,57566.55078125,57509.3515625,57520.6484375,0.0
2026-08-05 14:30:00+0530,57523.05078125,57552.75,57496.30078125,57502.6484375,0.0
2026-08-05 14:45:00+0530,57500.6015625,57557.44921875,57486.8515625,57543.6015625,0.0
2026-08-05 15:00:00+0530,57542.1015625,57655.25,57524.05078125,57631.25,0.0
2026-08-05 15:15:00+0530,57629.75,57739.94921875,57629.75,57739.94921875,0.0
2026-08-06 09:15:00+0530,57816.30078125,57858.05078125,57716.8984375,57793.25,0.0
2026-08-06 09:30:00+0530,57798.69921875,57840.69921875,57743.8984375,57828.8984375,0.0
2026-08-06 09:45:00+0530,57833.05078125,57878.05078125,57784.6015625,57795.94921875,0.0
2026-08-06 10:00:00+0530,57796.5,57808.69921875,57718.6484375,57796.75,0.0
2026-08-06 10:15:00+0530,57797.1484375,57864.25,57779.75,57857.30078125,0.0
2026-08-06 10:30:00+0530,57857.8984375,57893.3515625,57828.3984375,57876.8984375,0.0
2026-08-06 10:45:00+0530,57879.6015625,57911.8984375,57848.6015625,57899.6484375,0.0
2026-08-06 11:00:00+0530,57900.1015625,57924.3515625,57880.44921875,57905.1484375,0.0
2026-08-06 11:15:00+0530,57910.6015625,57929.1484375,57880.8984375,57911.8984375,0.0
2026-08-06 11:30:00+0530,57912.05078125,57926.55078125,57855.1015625,57860.1015625,0.0
2026-08-06 11:45:00+0530,57859.94921875,57958.3984375,57850.8984375,57944.0,0.0
2026-08-06 12:00:00+0530,57941.80078125,57960.30078125,57920.80078125,57936.8515625,0.0
2026-08-06 12:15:00+0530,57937.94921875,57985.05078125,57934.75,57958.94921875,0.0
2026-08-06 12:30:00+0530,57961.19921875,57966.05078125,57931.1015625,57950.6484375,0.0
2026-08-06 12:45:00+0530,57947.44921875,57956.6015625,57883.30078125,57933.8984375,0.0
2026-08-06 13:00:00+0530,57934.8984375,57971.05078125,57905.25,57932.6015625,0.0
2026-08-06 13:15:00+0530,57933.8984375,58001.8515625,57907.75,57956.5,0.0
2026-08-06 13:30:00+0530,57959.1484375,58015.55078125,57941.8515625,57996.8515625,0.0
2026-08-06 13:45:00+0530,57996.94921875,58053.6015625,57962.80078125,58042.5,0.0
2026-08-06 14:00:00+0530,58038.05078125,58076.6015625,58006.94921875,58054.1484375,0.0
2026-08-06 14:15:00+0530,58054.19921875,58072.19921875,58030.1015625,58035.94921875,0.0
2026-08-06 14:30:00+0530,58034.80078125,58050.5,57971.75,58032.44921875,0.0
2026-08-06 14:45:00+0530,58036.75,58049.94921875,57981.6484375,58009.69921875,0.0
2026-08-06 15:00:00+0530,58010.5,58054.05078125,57983.3515625,58014.69921875,0.0
2026-08-06 15:15:00+0530,58007.94921875,58063.6484375,58007.94921875,58063.6484375,0.0
2026-08-07 09:15:00+0530,57882.0,57936.3984375,57795.05078125,57888.69921875,0.0
2026-08-07 09:30:00+0530,57889.25,57910.6015625,57855.25,57897.6015625,0.0
2026-08-07 09:45:00+0530,57898.1484375,57955.05078125,57856.8984375,57928.25,0.0
2026-08-07 10:00:00+0530,57928.3984375,57964.19921875,57904.8984375,57917.6484375,0.0
2026-08-07 10:15:00+0530,57921.19921875,57928.69921875,57823.6015625,57836.25,0.0
2026-08-07 10:30:00+0530,57839.30078125,57856.3984375,57788.30078125,57812.1015625,0.0
2026-08-07 10:45:00+0530,57814.25,57861.25,57794.5,57800.25,0.0
2026-08-07 11:00:00+0530,57803.25,57829.05078125,57740.94921875,57810.05078125,0.0
2026-08-07 11:15:00+0530,57813.6484375,57853.25,57783.05078125,57838.6484375,0.0
2026-08-07 11:30:00+0530,57838.6484375,57842.8515625,57766.8515625,57779.0,0.0
2026-08-07 11:45:00+0530,57784.6484375,57788.55078125,57735.3984375,57770.75,0.0
2026-08-07 12:00:00+0530,57771.8515625,57790.0,57721.75,57726.25,0.0
2026-08-07 12:15:00+0530,57726.94921875,57794.8984375,57697.80078125,57776.75,0.0
2026-08-07 12:30:00+0530,57780.05078125,57797.75,57758.3515625,57782.0,0.0
2026-08-07 12:45:00+0530,57787.25,57813.69921875,57755.80078125,57774.8984375,0.0
2026-08-07 13:00:00+0530,57770.80078125,57806.25,57747.3984375,57751.69921875,0.0
2026-08-07 13:15:00+0530,57754.44921875,57801.3515625,57746.75,57782.19921875,0.0
2026-08-07 13:30:00+0530,57786.25,57792.5,57703.94921875,57714.8984375,0.0
2026-08-07 13:45:00+0530,57714.80078125,57993.75,57708.3515625,57859.75,0.0
2026-08-07 14:00:00+0530,57862.6015625,57945.80078125,57769.94921875,57818.0,0.0
2026-08-07 14:15:00+0530,57816.8515625,57900.1484375,57801.8515625,57879.5,0.0
2026-08-07 14:30:00+0530,57879.25,57895.6484375,57807.55078125,57827.30078125,0.0
2026-08-07 14:45:00+0530,57829.6484375,57836.80078125,57688.30078125,57754.05078125,0.0
2026-08-07 15:00:00+0530,57757.94921875,57865.3515625,57754.44921875,57782.94921875,0.0
2026-08-07 15:15:00+0530,57801.1484375,57801.1484375,57746.44921875,57746.44921875,0.0
2026-08-10 09:15:00+0530,57810.6015625,58012.6015625,57714.44921875,57717.19921875,0.0
2026-08-10 09:30:00+0530,57715.1015625,57730.8515625,57539.6015625,57630.80078125,0.0
2026-08-10 09:45:00+0530,57631.8515625,57672.6484375,57527.75,57584.94921875,0.0
2026-08-10 10:00:00+0530,57588.44921875,57663.94921875,57571.80078125,57624.80078125,0.0
2026-08-10 10:15:00+0530,57626.05078125,57727.69921875,57624.1484375,57713.80078125,0.0
2026-08-10 10:30:00+0530,57716.44921875,57741.6484375,57680.1484375,57728.55078125,0.0
2026-08-10 10:45:00+0530,57730.69921875,57776.8515625,57674.75,57687.69921875,0.0
2026-08-10 11:00:00+0530,57689.1484375,57720.19921875,57670.19921875,57716.0,0.0
2026-08-10 11:15:00+0530,57718.6015625,57723.30078125,57646.25,57678.19921875,0.0
2026-08-10 11:30:00+0530,57678.19921875,57683.30078125,57616.80078125,57645.19921875,0.0
2026-08-10 11:45:00+0530,57641.94921875,57683.69921875,57612.69921875,57643.55078125,0.0
2026-08-10 12:00:00+0530,57645.8984375,57693.69921875,57615.69921875,57682.1015625,0.0
2026-08-10 12:15:00+0530,57682.1015625,57709.0,57638.0,57688.75,0.0
2026-08-10 12:30:00+0530,57688.75,57714.5,57663.6484375,57668.1484375,0.0
2026-08-10 12:45:00+0530,57670.5,57682.05078125,57602.3515625,57626.94921875,0.0
2026-08-10 13:00:00+0530,57623.75,57643.55078125,57560.55078125,57578.8984375,0.0
2026-08-10 13:15:00+0530,57580.0,57620.1015625,57579.6484375,57601.1484375,0.0
2026-08-10 13:30:00+0530,57602.94921875,57651.8984375,57583.1015625,57646.55078125,0.0
2026-08-10 13:45:00+0530,57647.19921875,57666.3984375,57591.80078125,57608.3984375,0.0
2026-08-10 14:00:00+0530,57600.19921875,57651.75,57568.30078125,57630.8984375,0.0
2026-08-10 14:15:00+0530,57632.6015625,57650.8984375,57617.75,57645.5,0.0
2026-08-10 14:30:00+0530,57644.1015625,57655.1015625,57587.94921875,57607.1484375,0.0
2026-08-10 14:45:00+0530,57606.44921875,57609.3984375,57542.3984375,57593.0,0.0
2026-08-10 15:00:00+0530,57591.25,57619.80078125,57543.19921875,57606.1015625,0.0
2026-08-10 15:15:00+0530,57606.1015625,57686.94921875,57606.1015625,57686.94921875,0.0
2026-08-11 09:15:00+0530,57604.3515625,57605.44921875,57284.94921875,57297.75,0.0
2026-08-11 09:30:00+0530,57297.30078125,57298.5,57178.80078125,57218.3984375,0.0
2026-08-11 09:45:00+0530,57217.6015625,57233.80078125,57158.69921875,57209.8515625,0.0
2026-08-11 10:00:00+0530,57209.69921875,57255.1484375,57193.69921875,57214.69921875,0.0
2026-08-11 10:15:00+0530,57214.80078125,57285.19921875,57176.05078125,57262.5,0.0
2026-08-11 10:30:00+0530,57262.1015625,57308.94921875,57240.1484375,57273.6484375,0.0
2026-08-11 10:45:00+0530,57273.6484375,57326.5,57236.69921875,57292.5,0.0
2026-08-11 11:00:00+0530,57292.5,57319.1484375,57249.3515625,57297.94921875,0.0
2026-08-11 11:15:00+0530,57297.30078125,57332.19921875,57260.05078125,57260.05078125,0.0
2026-08-11 11:30:00+0530,57260.6015625,57322.05078125,57258.80078125,57290.44921875,0.0
2026-08-11 11:45:00+0530,57289.6484375,57307.6484375,57257.8984375,57285.44921875,0.0
2026-08-11 12:00:00+0530,57286.05078125,57314.3984375,57245.94921875,57280.3984375,0.0
2026-08-11 12:15:00+0530,57280.0,57308.1015625,57253.44921875,57304.69921875,0.0
2026-08-11 12:30:00+0530,57302.19921875,57331.5,57266.05078125,57328.80078125,0.0
2026-08-11 12:45:00+0530,57326.5,57378.6484375,57317.69921875,57327.8984375,0.0
2026-08-11 13:00:00+0530,57327.8984375,57412.25,57319.94921875,57366.3984375,0.0
2026-08-11 13:15:00+0530,57366.3984375,57397.1484375,57311.94921875,57392.94921875,0.0
2026-08-11 13:30:00+0530,57391.80078125,57450.8515625,57370.25,57379.3984375,0.0
2026-08-11 13:45:00+0530,57381.19921875,57410.6484375,57357.44921875,57370.5,0.0
2026-08-11 14:00:00+0530,57372.3515625,57417.80078125,57359.25,57412.19921875,0.0
2026-08-11 14:15:00+0530,57410.44921875,57434.1015625,57360.8515625,57368.75,0.0
2026-08-11 14:30:00+0530,57373.30078125,57392.05078125,57315.1484375,57344.80078125,0.0
2026-08-11 14:45:00+0530,57353.5,57378.55078125,57332.3984375,57354.94921875,0.0
2026-08-11 15:00:00+0530,57355.6484375,57405.80078125,57324.25,57368.1484375,0.0
2026-08-11 15:15:00+0530,57366.05078125,57446.25,57366.05078125,57446.25,0.0
2026-08-12 09:15:00+0530,57376.8515625,57751.80078125,57257.3515625,57707.8515625,0.0
2026-08-12 09:30:00+0530,57708.19921875,57740.75,57607.05078125,57687.55078125,0.0
2026-08-12 09:45:00+0530,57689.94921875,57692.05078125,57594.5,57613.05078125,0.0
2026-08-12 10:00:00+0530,57614.6484375,57671.94921875,57582.6015625,57665.80078125,0.0
2026-08-12 10:15:00+0530,57671.25,57734.25,57639.44921875,57692.3515625,0.0
2026-08-12 10:30:00+0530,57694.25,57783.0,57669.1015625,57690.5,0.0
2026-08-12 10:45:00+0530,57693.5,57693.5,57583.3984375,57605.75,0.0
2026-08-12 11:00:00+0530,57608.6484375,57623.1015625,57562.75,57574.8515625,0.0
2026-08-12 11:15:00+0530,57574.8515625,57642.25,57551.94921875,57554.1484375,0.0
2026-08-12 11:30:00+0530,57554.3515625,57584.75,57496.80078125,57550.80078125,0.0
2026-08-12 11:45:00+0530,57552.3515625,57556.6015625,57494.19921875,57537.69921875,0.0
2026-08-12 12:00:00+0530,57541.75,57550.44921875,57470.3984375,57498.6484375,0.0
2026-08-12 12:15:00+0530,57503.6015625,57523.05078125,57470.0,57516.5,0.0
2026-08-12 12:30:00+0530,57516.25,57588.19921875,57495.3984375,57526.55078125,0.0
2026-08-12 12:45:00+0530,57530.8515625,57554.8515625,57496.25,57513.8515625,0.0
2026-08-12 13:00:00+0530,57514.05078125,57528.05078125,57482.6484375,57499.8515625,0.0
2026-08-12 13:15:00+0530,57500.69921875,57526.69921875,57471.5,57507.69921875,0.0
2026-08-12 13:30:00+0530,57518.0,57557.6015625,57505.19921875,57516.1015625,0.0
2026-08-12 13:45:00+0530,57515.69921875,57543.30078125,57507.44921875,57520.30078125,0.0
2026-08-12 14:00:00+0530,57519.1015625,57527.1015625,57478.3515625,57482.5,0.0
2026-08-12 14:15:00+0530,57487.44921875,57533.05078125,57478.94921875,57527.19921875,0.0
2026-08-12 14:30:00+0530,57529.0,57678.75,57527.05078125,57663.8515625,0.0
2026-08-12 14:45:00+0530,57666.19921875,57836.55078125,57659.1484375,57832.0,0.0
2026-08-12 15:00:00+0530,57833.0,57850.5,57767.0,57772.0,0.0
2026-08-12 15:15:00+0530,57771.3515625,57885.8515625,57771.3515625,57885.8515625,0.0
2026-08-13 09:15:00+0530,57782.8515625,57782.8515625,57554.75,57591.3515625,0.0
2026-08-13 09:30:00+0530,57594.19921875,57644.94921875,57550.25,57628.94921875,0.0
2026-08-13 09:45:00+0530,57631.1484375,57729.8984375,57615.75,57696.75,0.0
2026-08-13 10:00:00+0530,57698.0,57702.44921875,57603.94921875,57611.69921875,0.0
2026-08-13 10:15:00+0530,57613.3984375,57620.05078125,57572.05078125,57581.8515625,0.0
2026-08-13 10:30:00+0530,57582.75,57602.44921875,57554.05078125,57601.44921875,0.0
2026-08-13 10:45:00+0530,57601.30078125,57656.1484375,57587.55078125,57634.19921875,0.0
2026-08-13 11:00:00+0530,57638.75,57639.80078125,57563.3515625,57573.44921875,0.0
2026-08-13 11:15:00+0530,57574.1484375,57601.75,57548.6015625,57595.0,0.0
2026-08-13 11:30:00+0530,57597.1484375,57634.80078125,57588.44921875,57610.1484375,0.0
2026-08-13 11:45:00+0530,57611.3515625,57648.30078125,57581.8984375,57648.30078125,0.0
2026-08-13 12:00:00+0530,57646.05078125,57706.5,57635.94921875,57658.80078125,0.0
2026-08-13 12:15:00+0530,57660.6484375,57675.3515625,57609.6015625,57661.8515625,0.0
2026-08-13 12:30:00+0530,57666.55078125,57671.1484375,57638.3515625,57654.19921875,0.0
2026-08-13 12:45:00+0530,57654.3984375,57656.6484375,57601.8515625,57615.25,0.0
2026-08-13 13:00:00+0530,57617.6484375,57627.69921875,57574.05078125,57589.6484375,0.0
2026-08-13 13:15:00+0530,57592.5,57602.69921875,57557.44921875,57576.8984375,0.0
2026-08-13 13:30:00+0530,57579.80078125,57636.6484375,57553.25,57623.1484375,0.0
2026-08-13 13:45:00+0530,57625.5,57653.19921875,57592.05078125,57651.69921875,0.0
2026-08-13 14:00:00+0530,57650.30078125,57654.3515625,57567.30078125,57583.30078125,0.0
2026-08-13 14:15:00+0530,57583.55078125,57624.0,57554.1484375,57613.3984375,0.0
2026-08-13 14:30:00+0530,57616.30078125,57645.1015625,57584.55078125,57597.5,0.0
2026-08-13 14:45:00+0530,57602.25,57625.75,57570.19921875,57584.8984375,0.0
2026-08-13 15:00:00+0530,57587.6015625,57621.6015625,57569.0,57591.0,0.0
2026-08-13 15:15:00+0530,57591.0,57635.25,57591.0,57635.25,0.0
2026-08-14 09:15:00+0530,57592.25,57600.19921875,57482.80078125,57489.8984375,0.0
2026-08-14 09:30:00+0530,57493.44921875,57568.6015625,57461.3515625,57562.30078125,0.0
2026-08-14 09:45:00+0530,57562.05078125,57618.3515625,57536.3515625,57604.69921875,0.0
2026-08-14 10:00:00+0530,57602.75,57679.80078125,57573.30078125,57629.3515625,0.0
2026-08-14 10:15:00+0530,57633.5,57634.55078125,57519.8984375,57527.6484375,0.0
2026-08-14 10:30:00+0530,57528.75,57531.6484375,57442.3984375,57507.3984375,0.0
2026-08-14 10:45:00+0530,57507.69921875,57529.1015625,57470.3984375,57475.1484375,0.0
2026-08-14 11:00:00+0530,57476.19921875,57478.44921875,57444.19921875,57457.05078125,0.0
2026-08-14 11:15:00+0530,57458.25,57479.44921875,57398.44921875,57409.0,0.0
2026-08-14 11:30:00+0530,57408.30078125,57462.44921875,57380.6484375,57454.8515625,0.0
2026-08-14 11:45:00+0530,57456.30078125,57460.69921875,57406.3984375,57421.80078125,0.0
2026-08-14 12:00:00+0530,57426.69921875,57457.8984375,57385.44921875,57457.8984375,0.0
2026-08-14 12:15:00+0530,57457.55078125,57495.1484375,57443.3984375,57466.3984375,0.0
2026-08-14 12:30:00+0530,57466.6484375,57469.75,57411.3515625,57422.69921875,0.0
2026-08-14 12:45:00+0530,57423.19921875,57455.25,57415.55078125,57437.6484375,0.0
2026-08-14 13:00:00+0530,57439.25,57473.55078125,57431.25,57469.8515625,0.0
2026-08-14 13:15:00+0530,57469.19921875,57472.80078125,57419.80078125,57434.8984375,0.0
2026-08-14 13:30:00+0530,57435.75,57452.3515625,57381.30078125,57444.8515625,0.0
2026-08-14 13:45:00+0530,57446.05078125,57554.75,57444.05078125,57547.05078125,0.0
2026-08-14 14:00:00+0530,57545.94921875,57608.80078125,57543.19921875,57583.19921875,0.0
2026-08-14 14:15:00+0530,57581.5,57594.8984375,57516.05078125,57530.69921875,0.0
2026-08-14 14:30:00+0530,57530.69921875,57559.25,57516.8515625,57518.75,0.0
2026-08-14 14:45:00+0530,57519.1015625,57543.6015625,57498.3515625,57516.1484375,0.0
2026-08-14 15:00:00+0530,57514.94921875,57535.0,57459.1015625,57459.1015625,0.0
2026-08-14 15:15:00+0530,57459.1015625,57491.1015625,57459.1015625,57491.1015625,0.0
